Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-13 06:54:17.565999985,0.0,176026419.2,1.4328000000001337,0.4380000000819567,161155481.6,7996706816.0,100000000000.0,176215650.2,1
2020-11-13 06:54:32.565999985,0.0,174372454.39999998,1.4695999999999911,0.8380000000819565,161360179.20000002,7996919808.0,100000000000.0,174562220.4,1
2020-11-13 06:54:47.565999985,0.0,173941555.2,1.4208000000002359,0.4220000004395844,159882444.8,7996829696.0,100000000000.0,174128293.4,1
2020-11-13 06:55:02.565999985,0.0,174428160.0,1.4088000000003376,0.5680000009015207,160022528.0,8018173952.0,100000000000.0,174619924.2,1
2020-11-13 06:55:17.565999985,0.0,173595852.8,1.4344000000000963,0.4660000011324884,169598975.99999997,7996755968.0,100000000000.0,173783443.4,1
2020-11-13 06:55:32.565999985,0.0,174334771.20000002,1.431199999999444,0.8799999997019765,177477222.39999998,7999377408.0,100000000000.0,174525260.8,1
2020-11-13 06:55:47.565999985,0.0,159806259.20000002,1.3335999999995694,0.45200000014156116,163241984.0,7996727296.0,100000000000.0,159978230.2,1
2020-11-13 06:56:02.565999985,0.0,160586956.79999998,1.314400000000387,0.5639999998733402,168973516.8,8018477056.0,100000000000.0,160765560.8,1
2020-11-13 06:56:17.565999985,0.0,160890060.8,1.3479999999999566,0.43400000017136353,187525529.6,7996706816.0,100000000000.0,161062056.2,1
2020-11-13 06:56:32.565999985,0.0,163211673.60000002,1.358400000000256,0.8719999998807909,176528179.2,8000196608.0,100000000000.0,163390019.2,1
2020-11-13 06:56:47.565999985,0.0,160708198.4,1.3488000000004832,0.46799999978393325,174386380.8,7996837888.0,100000000000.0,160882163.0,1
2020-11-13 06:57:02.565999985,0.0,159847219.2,1.3415999999997439,0.5540000002831225,102275379.2,8018026496.0,100000000000.0,160023201.2,1
2020-11-13 06:57:17.565999985,0.0,170518937.60000002,1.4447999999996683,0.44600000027567155,172246630.4,7996579840.0,100000000000.0,170702334.8,1
2020-11-13 06:57:32.565999985,0.0,168548761.60000002,1.4144000000000234,0.83600000012666,180366848.0,7998738432.0,100000000000.0,168733135.4,1
2020-11-13 06:57:47.565999985,0.0,168863334.39999998,1.4616000000001803,0.4179999999701979,174931968.0,7996792832.0,100000000000.0,169046869.0,1
2020-11-13 06:58:02.565999985,29491.199999999997,169020620.79999998,1.388799999999901,0.5580000003799802,168972390.39999998,8017485824.0,100000000000.0,169207780.6,1
2020-11-13 06:58:17.565999985,0.0,169993830.39999998,1.4191999999999099,0.4500000003725293,169918464.0,7996997632.0,100000000000.0,170175448.4,1
2020-11-13 06:58:32.565999985,29491.199999999997,168602009.6,1.3799999999999273,0.8360000003129243,168694272.00000003,7999721472.0,100000000000.0,168786784.6,1
2020-11-13 06:58:47.565999985,0.0,168884633.6,1.444800000000032,0.4439999995753171,168614297.6,7997267968.0,100000000000.0,168988548.4,1
2020-11-13 06:59:02.565999985,22937.6,199453081.60000002,1.6512000000002443,0.5900000004097822,168552652.79999998,8017121280.0,100000000000.0,199690246.4,1
2020-11-13 06:59:17.565999985,0.0,171028480.0,1.4439999999998692,0.4279999999329449,169203302.4,8000151552.0,100000000000.0,171216925.8,1
2020-11-13 06:59:32.565999985,49152.0,189463756.79999998,1.5360000000000582,0.8619999995455145,170007449.6,7999684608.0,100000000000.0,189189513.8,1
2020-11-13 06:59:47.565999985,0.0,169629286.4,1.3591999999996915,0.44200000017881413,160754892.8,7997005824.0,100000000000.0,169811689.4,1
2020-11-13 07:00:02.565999985,45875.200000000004,172193382.4,1.3479999999995924,0.5779999997466803,161153945.6,8017580032.0,100000000000.0,172382967.2,1
2020-11-13 07:00:17.565999985,0.0,168815001.6,1.419199999999546,0.3859999995678669,160686080.0,7996956672.0,100000000000.0,168994529.2,1
2020-11-13 07:00:32.565999985,52428.8,169567846.39999998,1.4208000000002359,0.8140000000596046,160078131.2,7997054976.0,100000000000.0,169753955.6,1
2020-11-13 07:00:47.565999985,0.0,169069772.79999998,1.4391999999999825,0.4560000006109476,158696243.19999996,7996960768.0,100000000000.0,169251794.2,1
2020-11-13 07:01:02.565999985,32768.0,158592204.8,1.2872000000003028,0.5439999999478462,159339212.79999998,8018464768.0,100000000000.0,158765192.2,1
2020-11-13 07:01:17.565999985,0.0,168411955.2,1.3896000000000641,0.4739999998360874,173917798.4,7997100032.0,100000000000.0,168592892.0,1
2020-11-13 07:01:32.565999985,0.0,170361651.2,1.45360000000037,0.7980000000447035,174626508.79999998,7998574592.0,100000000000.0,170547245.6,1
2020-11-13 07:01:47.565999985,0.0,167816396.8,1.4407999999999448,0.44399999976158155,182912614.4,7996997632.0,100000000000.0,167998004.4,1
2020-11-13 07:02:02.565999985,0.0,168290713.6,1.3023999999997613,0.5699999999254942,176430489.6,8018141184.0,100000000000.0,168474183.8,1
2020-11-13 07:02:17.565999985,0.0,175595520.0,1.4871999999999388,0.45800000000745067,174659174.4,7996964864.0,100000000000.0,175784900.2,1
2020-11-13 07:02:32.565999985,0.0,174887731.20000002,1.4647999999993773,0.8820000000298023,183585996.8,7999021056.0,100000000000.0,175078723.6,1
2020-11-13 07:02:47.565999985,0.0,174003814.39999998,1.4432000000007974,0.4819999998435378,191562547.19999996,7996981248.0,100000000000.0,174190117.8,1
2020-11-13 07:03:02.565999985,0.0,174732083.2,1.4280000000002473,0.5439999993890524,176092672.0,8018571264.0,100000000000.0,174923291.4,1
2020-11-13 07:03:17.565999985,0.0,176892313.6,1.5143999999996596,0.4879999998956922,179533414.4,7997181952.0,100000000000.0,177081606.8,1
2020-11-13 07:03:32.565999985,0.0,175165440.00000003,1.5032000000002883,0.8240000003948807,178302054.4,8000188416.0,100000000000.0,175356839.2,1
2020-11-13 07:03:47.565999985,0.0,173544243.20000002,1.356000000000131,0.45799999926239265,185176883.20000002,7997034496.0,100000000000.0,173731234.4,1
2020-11-13 07:04:02.565999985,0.0,175026995.20000002,1.4319999999996071,0.5419999998062847,157893120.0,8018804736.0,100000000000.0,175221076.8,1
2020-11-13 07:04:17.565999985,0.0,173916979.2,1.3919999999994617,0.4879999997094272,189376921.6,7996989440.0,100000000000.0,174102598.8,1
2020-11-13 07:04:32.565999985,0.0,174709964.8,1.4463999999999944,0.8579999996349212,189751091.20000002,7999131648.0,100000000000.0,174902286.2,1
2020-11-13 07:04:47.565999985,0.0,173413990.39999998,1.4712000000003174,0.42199999988079095,179326156.79999998,7996977152.0,100000000000.0,173601247.2,1
2020-11-13 07:05:02.565999985,0.0,183236198.4,1.5927999999996243,0.5519999997690322,171539046.4,8019521536.0,100000000000.0,183435653.4,1
2020-11-13 07:05:17.565999985,0.0,186449100.8,1.491200000000026,0.45399999953806414,164682137.6,7996940288.0,100000000000.0,186649137.4,1
2020-11-13 07:05:32.565999985,0.0,183155097.6,1.523200000000361,0.8599999997764827,178246553.6,7998873600.0,100000000000.0,183356264.2,1
2020-11-13 07:05:47.565999985,0.0,183363993.60000002,1.5200000000000728,0.5320000002160669,185938739.2,7997030400.0,100000000000.0,183561380.4,1
2020-11-13 07:06:02.565999985,0.0,185051545.60000002,1.5735999999997146,0.6439999995753168,172542361.59999996,8019333120.0,100000000000.0,185251751.2,1
2020-11-13 07:06:17.565999985,0.0,176788275.2,1.4088000000003376,0.549999999627471,187749990.4,7997079552.0,100000000000.0,176977819.4,1
2020-11-13 07:06:32.565999985,0.0,175102361.60000002,1.4695999999988998,0.902000000141561,175215923.2,7998681088.0,100000000000.0,175293510.0,1
2020-11-13 07:06:47.565999985,0.0,154690355.2,1.305599999999322,0.5039999995380644,154603520.0,7997382656.0,100000000000.0,154856904.0,1
2020-11-13 07:07:02.565999985,0.0,155372748.8,1.2727999999999156,0.6299999995157124,155529011.2,8019906560.0,100000000000.0,155577408.2,1
2020-11-13 07:07:17.565999985,0.0,182247423.99999997,1.511999999999898,0.5360000003129247,182133555.2,7997607936.0,100000000000.0,182442481.8,1
2020-11-13 07:07:32.565999985,0.0,182848716.8,1.5288000000004105,0.9260000005364418,182963507.20000002,7998070784.0,100000000000.0,183048837.8,1
2020-11-13 07:07:47.565999985,0.0,179602227.20000002,1.495999999999549,0.5340000001713635,182566911.99999997,7997739008.0,100000000000.0,180119476.4,1
2020-11-13 07:08:02.565999985,0.0,183010099.2,1.5232000000007249,0.6259999996051193,181632204.8,8019795968.0,100000000000.0,183130339.4,1
2020-11-13 07:08:17.565999985,0.0,175221964.8,1.4312000000005356,0.5219999995082618,185404620.8,7997849600.0,100000000000.0,175434382.0,1
2020-11-13 07:08:32.565999985,0.0,157437132.79999998,1.3479999999999563,0.9240000000223516,183073894.39999998,7999475712.0,100000000000.0,157452690.6,1
2020-11-13 07:08:47.565999985,32767.999999999996,166271385.6,1.428000000000247,0.5259999999776482,181721497.6,7998087168.0,100000000000.0,166696426.0,1
2020-11-13 07:09:02.565999985,0.0,176826777.60000002,1.4880000000004656,0.6080000001937149,156703948.8,8020946944.0,100000000000.0,176785679.8,1
2020-11-13 07:09:17.565999985,19660.8,178690457.6,1.4576000000004568,0.5320000000298027,156168192.0,7998242816.0,100000000000.0,178950788.6,1
2020-11-13 07:09:32.565999985,0.0,180878540.79999998,1.468800000000556,0.8620000001043082,155154841.6,7999205376.0,100000000000.0,181076084.2,1
2020-11-13 07:09:47.565999985,29491.199999999997,181742796.79999998,1.5527999999998428,0.5039999997243285,155030323.20000002,7998410752.0,100000000000.0,181938575.0,1
2020-11-13 07:10:02.565999985,0.0,182511206.39999998,1.4871999999999388,0.6459999995306134,156042137.60000002,8020135936.0,100000000000.0,182710178.8,1
2020-11-13 07:10:17.565999985,49152.00000000001,182919168.0,1.5127999999996975,0.4600000001490119,155636531.20000002,7998545920.0,100000000000.0,183116507.0,1
2020-11-13 07:10:32.565999985,0.0,153765478.4,1.2656000000006316,0.9019999995827677,154217676.8,7998734336.0,100000000000.0,153934396.0,1
2020-11-13 07:10:47.565999985,49152.0,154069401.6,1.3367999999998574,0.4759999992325903,171247206.39999998,7998681088.0,100000000000.0,154233867.8,1
2020-11-13 07:11:02.565999985,0.0,153849036.8,1.268000000000029,0.6220000006258487,182701158.39999998,8020439040.0,100000000000.0,154018625.8,1
2020-11-13 07:11:17.565999985,52428.8,153924403.2,1.2608000000003812,0.5099999995902181,183674470.4,7998681088.0,100000000000.0,154090038.2,1
2020-11-13 07:11:32.565999985,0.0,152774246.4,1.3160000000003491,0.8759999999776482,186081177.6,7999213568.0,100000000000.0,152944872.0,1
2020-11-13 07:11:47.565999985,26214.399999999998,155971584.0,1.3176000000003112,0.5300000000745057,182179430.4,7999647744.0,100000000000.0,156139970.2,1
2020-11-13 07:12:02.565999985,0.0,156218163.2,1.3456000000005588,0.5779999995604157,181532057.6,8020205568.0,100000000000.0,156390550.8,1
2020-11-13 07:12:17.565999985,0.0,182547251.20000002,1.522399999998743,0.5000000005587937,153134694.4,7999049728.0,100000000000.0,182743653.2,1
2020-11-13 07:12:32.565999985,0.0,182759423.99999997,1.5271999999997208,0.9019999999552966,154619801.6,8000389120.0,100000000000.0,182958839.2,1
2020-11-13 07:12:47.565999985,0.0,182368665.6,1.443999999999869,0.522000000625849,175481651.20000002,7999229952.0,100000000000.0,182564368.4,1
2020-11-13 07:13:02.565999985,0.0,182361292.79999998,1.416800000000876,0.6380000000819563,200926515.2,8020914176.0,100000000000.0,182562253.2,1
2020-11-13 07:13:17.565999985,0.0,181319270.39999998,1.4744000000002417,0.5799999998882412,170242867.2,7999582208.0,100000000000.0,181514009.8,1
2020-11-13 07:13:32.565999985,0.0,154519961.6,1.2712000000003172,0.8460000002756716,180782284.8,8001777664.0,100000000000.0,154687499.6,1
2020-11-13 07:13:47.565999985,0.0,153347686.4,1.2624000000003435,0.5000000005587937,193670348.8,7999586304.0,100000000000.0,153513769.0,1
2020-11-13 07:14:02.565999985,0.0,152624332.79999998,1.2647999999997408,0.6099999994039534,155427532.79999998,8022753280.0,100000000000.0,152792269.4,1
2020-11-13 07:14:17.565999985,0.0,153785958.4,1.3064000000002123,0.4580000000074508,153704857.60000002,7999770624.0,100000000000.0,153951148.0,1
2020-11-13 07:14:32.565999985,0.0,155525120.0,1.3063999999994849,0.8999999996274711,155618508.8,8001794048.0,100000000000.0,155695076.4,1
2020-11-13 07:14:47.565999985,0.0,156082176.0,1.2815999999995256,0.5399999996647241,156164915.2,7999946752.0,100000000000.0,156250062.0,1
2020-11-13 07:15:02.565999985,0.0,156022374.39999998,1.3136000000002241,0.5980000000447034,156164198.4,8021532672.0,100000000000.0,156195551.6,1
2020-11-13 07:15:17.565999985,0.0,173921894.39999998,1.4840000000000146,0.522000000067055,173933363.2,8000057344.0,100000000000.0,174116959.8,1
2020-11-13 07:15:32.565999985,0.0,172981452.8,1.4632000000005065,0.9279999999329449,173654835.2,8002326528.0,100000000000.0,173168919.8,1
2020-11-13 07:15:47.565999985,0.0,172504678.4,1.376799999999639,0.5120000006631019,172521881.6,8000303104.0,100000000000.0,172691237.4,1
2020-11-13 07:16:02.565999985,0.0,173060096.0,1.3856000000003406,0.6479999998584391,173132083.2,8023482368.0,100000000000.0,173201549.6,1
2020-11-13 07:16:17.565999985,0.0,172090163.2,1.3623999999999798,0.5819999998435376,172841369.60000002,8000425984.0,100000000000.0,172332757.2,1
2020-11-13 07:16:32.565999985,0.0,156630220.8,1.3032000000002883,0.9420000003650787,156410675.20000002,8002850816.0,100000000000.0,156802422.4,1
2020-11-13 07:16:47.565999985,0.0,154107903.99999997,1.3159999999996217,0.4379999997094277,154226688.0,8000643072.0,100000000000.0,154274191.2,1
2020-11-13 07:17:02.565999985,0.0,181481472.0,1.5103999999992086,0.6320000004023314,181350604.79999998,8024039424.0,100000000000.0,181638598.4,1
2020-11-13 07:17:17.565999985,0.0,180646707.2,1.476000000000204,0.5419999999925494,180443545.60000002,8000802816.0,100000000000.0,180807496.0,1
2020-11-13 07:17:32.565999985,0.0,186155008.0,1.531999999999971,0.9220000002533196,181396275.2,8003387392.0,100000000000.0,186343988.6,1
2020-11-13 07:17:47.565999985,0.0,185166233.6,1.5167999999997845,0.5620000004768375,184423219.20000002,8000901120.0,100000000000.0,185743711.6,1
2020-11-13 07:18:02.565999985,0.0,187143782.4,1.5447999999996682,0.6460000000894071,181343846.40000004,8022269952.0,100000000000.0,187211727.2,1
2020-11-13 07:18:17.565999985,0.0,180255948.79999998,1.472799999999188,0.5319999998435379,180237926.39999998,8001048576.0,100000000000.0,181088542.8,1
2020-11-13 07:18:32.565999985,0.0,174098022.4,1.4695999999996276,0.9300000006332992,155203993.59999996,8001400832.0,100000000000.0,174320945.2,1
2020-11-13 07:18:47.565999985,0.0,172432588.8,1.4216000000007627,0.536000000499189,153003622.4,8001220608.0,100000000000.0,171919774.4,1
2020-11-13 07:19:02.565999985,32768.0,180590182.39999998,1.496799999999348,0.6559999998658896,153729126.4,8023224320.0,100000000000.0,180617197.0,1
2020-11-13 07:19:17.565999985,0.0,176546611.2,1.4280000000006112,0.5659999994561077,153396838.4,8005431296.0,100000000000.0,176012777.0,1
2020-11-13 07:19:32.565999985,26214.4,171671552.0,1.4736000000004423,0.8959999999031425,154262732.8,8002973696.0,100000000000.0,171857974.2,1
2020-11-13 07:19:47.565999985,0.0,172124569.6,1.3384000000001832,0.4819999998435379,153950617.6,8001560576.0,100000000000.0,172308991.2,1
2020-11-13 07:20:02.565999985,19660.800000000003,169988915.2,1.3144000000000233,0.5599999992176891,156083609.6,8023646208.0,100000000000.0,170174508.8,1
2020-11-13 07:20:17.565999985,0.0,155349811.2,1.279200000000492,0.48800000045448544,180905574.39999998,8001626112.0,100000000000.0,155517656.2,1
2020-11-13 07:20:32.565999985,36044.8,154667417.6,1.3344000000000962,0.8760000001639126,180155596.79999998,8001806336.0,100000000000.0,154840744.2,1
2020-11-13 07:20:47.565999985,0.0,155003289.60000002,1.2400000000001457,0.4499999998137356,179527680.0,8001757184.0,100000000000.0,155172613.2,1
2020-11-13 07:21:02.565999985,52428.8,153823641.60000002,1.2367999999994934,0.6300000002607703,183596134.39999998,8023945216.0,100000000000.0,153992888.2,1
2020-11-13 07:21:17.565999985,0.0,152226201.6,1.2608000000003812,0.48999999929219495,181908275.20000002,8001966080.0,100000000000.0,152391243.4,1
2020-11-13 07:21:32.565999985,52428.80000000001,154795212.79999998,1.264799999999741,0.9040000004693866,181938380.8,8003751936.0,100000000000.0,154967283.0,1
2020-11-13 07:21:47.565999985,0.0,181272576.0,1.4927999999999886,0.5080000005662446,163463168.0,8002179072.0,100000000000.0,181466825.4,1
2020-11-13 07:22:02.565999985,45875.200000000004,183634329.6,1.5264000000002853,0.6339999996125695,177798348.8,8024207360.0,100000000000.0,183835181.8,1
2020-11-13 07:22:17.565999985,0.0,183300096.0,1.463199999999779,0.5639999995008111,193567129.6,8002289664.0,100000000000.0,183496472.4,1
2020-11-13 07:22:32.565999985,0.0,182845440.0,1.4975999999998748,0.9319999996572732,182444748.8,8004333568.0,100000000000.0,183044722.0,1
2020-11-13 07:22:47.565999985,0.0,183590092.79999998,1.496799999999712,0.5340000007301571,183495884.8,8002498560.0,100000000000.0,183785177.8,1
2020-11-13 07:23:02.565999985,0.0,182424371.20000002,1.512800000000061,0.6459999999031423,182397337.6,8024195072.0,100000000000.0,182623869.2,1
2020-11-13 07:23:17.565999985,0.0,156306636.79999998,1.2896000000000638,0.5080000000074506,156300083.20000002,8002600960.0,100000000000.0,156539841.6,1
2020-11-13 07:23:32.565999985,0.0,180462387.2,1.4944000000003144,0.9739999992772934,156673638.4,8004956160.0,100000000000.0,180238045.2,1
2020-11-13 07:23:47.565999985,0.0,185815859.2,1.5144000000000233,0.5459999999031427,153572966.4,8002760704.0,100000000000.0,186347908.8,1
2020-11-13 07:24:02.565999985,0.0,173101875.2,1.445599999999831,0.6299999998882412,154317619.2,8024330240.0,100000000000.0,173210906.6,1
2020-11-13 07:24:17.565999985,0.0,174430617.6,1.4144000000000234,0.5359999995678665,155568537.6,8002691072.0,100000000000.0,175170421.0,1
2020-11-13 07:24:32.565999985,0.0,191972966.39999998,1.543999999999505,0.9500000003725289,155323596.79999998,8004239360.0,100000000000.0,191990593.0,1
2020-11-13 07:24:47.565999985,0.0,176689152.0,1.4599999999998545,0.4560000006109477,156278784.0,8003162112.0,100000000000.0,177625836.2,1
2020-11-13 07:25:02.565999985,0.0,155774156.79999998,1.3064000000005762,0.6240000000223518,184015257.6,8024752128.0,100000000000.0,155945319.0,1
2020-11-13 07:25:17.565999985,0.0,156847308.8,1.2615999999998166,0.5199999997392297,182167142.4,8003366912.0,100000000000.0,157018550.4,1
2020-11-13 07:25:32.565999985,0.0,155675852.8,1.3031999999995605,0.803999999910593,182889676.79999998,8003649536.0,100000000000.0,155849642.4,1
2020-11-13 07:25:47.565999985,0.0,154717388.79999998,1.2952000000001136,0.5299999997019769,183358259.20000002,8003489792.0,100000000000.0,154884329.8,1
2020-11-13 07:26:02.565999985,0.0,154631372.8,1.3087999999999738,0.5919999996200205,182630809.59999996,8026431488.0,100000000000.0,154803484.0,1
2020-11-13 07:26:17.565999985,0.0,156993126.39999998,1.354400000000169,0.4959999995306136,183320575.99999997,8003715072.0,100000000000.0,157163892.2,1
2020-11-13 07:26:32.565999985,0.0,183756390.4,1.5808000000000904,0.6180000003427267,154787840.0,8003727360.0,100000000000.0,183957567.8,1
2020-11-13 07:26:47.565999985,0.0,182851174.4,1.4448000000000318,0.564000000245869,153681920.0,8003833856.0,100000000000.0,183047926.8,1
2020-11-13 07:27:02.565999985,0.0,183398400.0,1.5536000000000059,0.6740000002086164,154329907.2,8025276416.0,100000000000.0,183599318.2,1
2020-11-13 07:27:17.565999985,0.0,185905152.0,1.5136000000009517,0.8220000004395843,153525452.8,8003936256.0,100000000000.0,186104998.6,1
2020-11-13 07:27:32.565999985,0.0,183549132.79999998,1.487199999999939,0.9339999999850986,172344934.4,8004182016.0,100000000000.0,183750486.2,1
2020-11-13 07:27:47.565999985,0.0,156476211.2,1.3487999999997557,0.7119999997317793,170619699.2,8006664192.0,100000000000.0,156645589.4,1
2020-11-13 07:28:02.565999985,0.0,157302784.00000003,1.2544000000005326,0.7359999999403954,171130880.0,8026152960.0,100000000000.0,157476244.0,1
2020-11-13 07:28:17.565999985,0.0,156539289.6,1.3311999999998079,0.5060000007972124,172276121.6,8004038656.0,100000000000.0,156707545.0,1
2020-11-13 07:28:32.565999985,0.0,157042278.4,1.2831999999998516,0.6059999998658897,171707596.8,8004714496.0,100000000000.0,157216195.0,1
2020-11-13 07:28:47.565999985,0.0,156578611.20000002,1.2984000000004015,0.4399999998509886,169136947.20000002,8004575232.0,100000000000.0,156746502.0,1
2020-11-13 07:29:02.565999985,0.0,171964006.4,1.396799999999712,0.671999999508262,184206131.2,8026640384.0,100000000000.0,172137388.8,1
2020-11-13 07:29:17.565999985,0.0,171945983.99999997,1.3615999999998165,0.5160000000149011,182085222.4,8004915200.0,100000000000.0,172128560.4,1
2020-11-13 07:29:32.565999985,0.0,170781900.8,1.4112000000000988,0.790000000596046,173070745.59999996,8004976640.0,100000000000.0,170967763.2,1
2020-11-13 07:29:47.565999985,29491.199999999997,172002508.8,1.4368000000002215,0.8059999994933603,170999808.0,8005218304.0,100000000000.0,172186479.8,1
2020-11-13 07:30:02.565999985,0.0,171540479.99999997,1.4448000000000318,0.9760000003501773,163888332.8,8028770304.0,100000000000.0,171728353.8,1
2020-11-13 07:30:17.565999985,26214.4,174007910.4,1.5167999999997845,0.5439999993890523,174007910.4,8006615040.0,100000000000.0,174194600.8,1
2020-11-13 07:30:32.565999985,0.0,173217382.4,1.4760000000005673,0.6040000006556511,173216563.20000002,8005271552.0,100000000000.0,173406896.6,1
2020-11-13 07:30:47.565999985,26214.4,172744704.0,1.3848000000001774,0.5279999997466803,172665241.6,8005451776.0,100000000000.0,172931838.6,1
2020-11-13 07:31:02.565999985,0.0,171529830.4,1.4272000000000844,1.0040000004693868,171602739.20000002,8029876224.0,100000000000.0,171718956.4,1
2020-11-13 07:31:17.565999985,29491.200000000004,156800614.4,1.3192000000006372,0.561999999731779,156889907.20000002,8005562368.0,100000000000.0,156968746.4,1
2020-11-13 07:31:32.565999985,0.0,157269196.8,1.2664000000004307,0.5979999996721747,157437952.0,8005378048.0,100000000000.0,157443101.8,1
2020-11-13 07:31:47.565999985,36044.8,178750259.2,1.5279999999998837,0.5339999997988345,178962432.00000003,8005697536.0,100000000000.0,178909390.8,1
2020-11-13 07:32:02.565999985,0.0,185028608.0,1.5208000000002357,0.9259999994188547,178360320.00000003,8027639808.0,100000000000.0,185156206.6,1
2020-11-13 07:32:17.565999985,42598.4,187915468.80000004,1.5344000000000961,0.5220000000670555,179446579.20000002,8005947392.0,100000000000.0,187395420.0,1
2020-11-13 07:32:32.565999985,0.0,185833881.6,1.5040000000004512,0.6559999998658897,179077939.20000002,8006037504.0,100000000000.0,186954866.2,1
2020-11-13 07:32:47.565999985,26214.4,174548582.4,1.3736000000004425,0.4819999998435378,178689638.39999998,8006094848.0,100000000000.0,174446210.2,1
2020-11-13 07:33:02.565999985,0.0,177269145.6,1.3952000000008409,0.958000000193715,177766400.00000003,8029290496.0,100000000000.0,178195458.2,1
2020-11-13 07:33:17.565999985,0.0,178812518.39999998,1.4472000000005207,0.5199999999254946,174258585.6,8006258688.0,100000000000.0,179004313.4,1
2020-11-13 07:33:32.565999985,0.0,178644582.4,1.5208000000005995,0.6140000004321338,154748518.39999998,8006348800.0,100000000000.0,178839485.4,1
2020-11-13 07:33:47.565999985,0.0,172107366.4,1.4016000000003261,0.5320000004023313,155126988.8,8006365184.0,100000000000.0,172292820.8,1
2020-11-13 07:34:02.565999985,0.0,170605772.8,1.4255999999997584,0.9539999995380639,155391590.4,8029487104.0,100000000000.0,170795575.8,1
2020-11-13 07:34:17.565999985,0.0,173057638.4,1.448800000000847,0.5000000005587938,157081600.0,8006545408.0,100000000000.0,173243690.2,1
2020-11-13 07:34:32.565999985,0.0,170899046.4,1.4639999999999416,0.6320000002160668,155343257.60000002,8006623232.0,100000000000.0,171086216.6,1
2020-11-13 07:34:47.565999985,0.0,170535321.6,1.4407999999992172,0.4799999998882416,153726976.0,8006623232.0,100000000000.0,170720183.4,1
2020-11-13 07:35:02.565999985,0.0,170207641.60000002,1.3871999999999391,0.9679999995976687,178587238.40000004,8030113792.0,100000000000.0,170394572.0,1
2020-11-13 07:35:17.565999985,0.0,171574067.2,1.3487999999997555,0.5100000001490119,182298214.4,8006688768.0,100000000000.0,171758296.4,1
2020-11-13 07:35:32.565999985,0.0,170336256.0,1.3951999999997498,0.6119999999180437,174943436.8,8006680576.0,100000000000.0,170525748.6,1
2020-11-13 07:35:47.565999985,0.0,170312499.20000002,1.3648000000001048,0.5599999995902183,166266470.39999998,8006832128.0,100000000000.0,170497026.0,1
2020-11-13 07:36:02.565999985,0.0,155104051.2,1.289600000000064,0.9320000002160665,171403673.6,8030924800.0,100000000000.0,155273563.8,1
2020-11-13 07:36:17.565999985,0.0,155177779.2,1.2424000000002706,0.476000000163913,186923417.60000002,8007041024.0,100000000000.0,155346402.6,1
2020-11-13 07:36:32.565999985,0.0,178625740.8,1.4520000000000435,0.6420000003650785,178615091.20000002,8007086080.0,100000000000.0,178821550.4,1
2020-11-13 07:36:47.565999985,0.0,154714112.0,1.2776000000005296,0.4259999999776486,154691993.6,8007200768.0,100000000000.0,154880893.8,1
2020-11-13 07:37:02.565999985,0.0,178447974.39999998,1.43440000000046,0.9899999996647239,178373427.2,8032194560.0,100000000000.0,178644510.4,1
2020-11-13 07:37:17.565999985,0.0,177698406.4,1.494399999999587,0.5060000000521541,177908940.79999998,8007270400.0,100000000000.0,177795261.4,1
2020-11-13 07:37:32.565999985,0.0,208449536.0,1.6632000000001426,0.6119999995455145,181664153.6,8007524352.0,100000000000.0,208164659.2,1
2020-11-13 07:37:47.565999985,0.0,189521919.99999997,1.5528000000005704,0.5379999997094274,179663667.20000002,8007454720.0,100000000000.0,189831748.6,1
2020-11-13 07:38:02.565999985,0.0,138924032.0,1.1,0.9659999996423722,155988787.2,8031322112.0,100000000000.0,138819530.2,1
2020-11-13 07:38:17.565999985,0.0,180551680.0,1.4231999999996332,0.5159999998286369,156232908.8,8007553024.0,100000000000.0,181608288.4,1
2020-11-13 07:38:32.565999985,0.0,178072780.8,1.3647999999997409,0.6080000001937154,154863206.39999998,8007737344.0,100000000000.0,178269605.0,1
2020-11-13 07:38:47.565999985,0.0,177902387.2,1.411999999999898,0.5640000000596047,157232332.79999998,8007880704.0,100000000000.0,178093924.4,1
2020-11-13 07:39:02.565999985,0.0,178937856.0,1.4375999999996567,0.947999999858439,156476211.2,8030244864.0,100000000000.0,179133139.4,1
2020-11-13 07:39:17.565999985,0.0,179281920.0,1.4535999999996418,0.5140000000596046,171813273.6,8008032256.0,100000000000.0,179473654.0,1
2020-11-13 07:39:32.565999985,0.0,156951347.2,1.275200000000041,0.6180000001564624,173112524.79999998,8008134656.0,100000000000.0,157124397.0,1
2020-11-13 07:39:47.565999985,0.0,154329088.0,1.256800000000294,0.4820000004023314,171592089.6,8008282112.0,100000000000.0,154496403.8,1
2020-11-13 07:40:02.565999985,0.0,155439104.0,1.2447999999996684,0.9600000005215407,170192076.8,8031674368.0,100000000000.0,155611065.2,1
2020-11-13 07:40:17.565999985,0.0,155845427.20000002,1.25679999999993,0.5339999992400408,179535872.0,8008306688.0,100000000000.0,156015452.6,1
2020-11-13 07:40:32.565999985,39321.600000000006,154132480.00000003,1.241599999999744,0.6159999996423724,170298572.79999998,8008450048.0,100000000000.0,154302835.2,1
2020-11-13 07:40:47.565999985,0.0,155340800.0,1.2455999999998313,0.4419999999925498,181450342.4,8008572928.0,100000000000.0,155511780.8,1
